21 26 0009 04406400 Mundichuan
21 26 0009 04406500 Pipili
21 26 0009 04406600 Samapala
21 26 0009 04406700 Sindhipadar
21 26 0009 04406800 Aluaguda
21 26 0009 04406900 Kandajhabi
21 26 0009 04407000 Nichemaska
21 26 0009 04407100 Kandaguda
21 26 0009 04407200 Sirimaska
21 26 0009 04407300 Ghutimaska
21 26 0009 04407400 Kanjiguda
21 26 0009 04407500 Kenduguda
21 26 0009 04407600 Ghutipokhara
21 26 0009 04407700 Tebhakalam
21 26 0009 04407800 Buturuguda
21 26 0009 04407900 Arakhapedi
21 26 0009 04408000 Nehela
21 26 0009 04408100 Bhataguda
21 26 0009 04408200 Bundelguda
21 26 0009 04408300 Dalguma
21 26 0009 04408400 Kharkanjiguda
21 26 0009 04408500 Podapadar
21 26 0009 04408600 Melghara
21 26 0009 04408700 Nigunaguda
21 26 0009 04408800 Kiapadar
21 26 0009 04408900 Goudpadar
21 26 0009 04409000 Sapamundi
21 26 0009 04409100 Fatkajore
21 26 0009 04409200 Badtikiraguda
21 26 0009 04409300 Surumeli
21 26 0009 04409400 Poiguda
21 26 0009 04409500 Salpang
21 26 0009 04409600 Karlapat
21 26 0009 04409700 Semelpadar
21 26 0009 04409800 Jilagaon
21 26 0009 04409900 Tadingpadar
21 26 0009 04410000 Khandualmali
21 26 0009 04410100 Kuang
21 26 0009 04410200 Amthaguda
21 26 0009 04410300 Bhejiguda
21 26 0009 04410400 Malipermanji
21 26 0009 04410500 Uparpermanji
21 26 0009 04410600 Talpermanji
21 26 0009 04410700 Santikraguda
21 26 0009 04410800 Karadapadar
21 26 0009 04410900 Kukurbhursi
21 26 0009 04411000 Bariguda
21 26 0009 04411100 Chaudaguda
21 26 0009 04411200 Lainguda
21 26 0009 04411300 Purunaguma
21 26 0009 04411400 Taragaon
21 26 0009 04411500 Pitamandi
21 26 0009 04411600 Phuldumer
21 26 0009 04411700 Medkatara
21 26 0009 04411800 Pridimaska
21 26 0009 04411900 Madangguda
21 26 0009 04412000 Kathaghara
21 26 0009 04412100 Jatangpada
21 26 0009 04412200 Semelpadar
21 26 0009 04412300 Gokloma
21 26 0009 04412400 Sialipadar
21 26 0009 04412500 Gunpur
21 26 0009 04412600 Panabhata
21 26 0009 04412700 Hadakharsi
21 26 0009 04412800 Saisurni
21 26 0009 04412900 Kurkuti
21 26 0009 04413000 Polingpadar
21 26 0009 04413100 Dabriguda
21 26 0009 04413200 Ranapur
21 26 0009 04413300 Champabandha
21 26 0009 04413400 Ushamaska
21 26 0009 04413500 Kirkicha
21 26 0009 04413600 Khandala
21 26 0009 04413700 Mohangiri
21 26 0009 04413800 Khajuraguda
21 26 0009 04413900 Bhitarsungi
21 26 0009 04414000 Nakarundi
21 26 0009 04414100 Sepeskanda
21 26 0009 04414200 Jhudingjore
21 26 0009 04414300 Turibhejiguda
21 26 0009 04414400 Raymal
21 26 0009 04414500 Kelua
21 26 0009 04414600 Jhanjigaon
21 26 0009 04414700 Durbalguda
21 26 0009 04414800 Sikerguda
21 26 0009 04414900 Marguma
21 26 0009 04415000 Malatipadar
21 26 0009 04415100 Bilamal
21 26 0009 04415200 Kandulguda
21 26 0009 04415300 Bordijhola
21 26 0009 04415400 Surumandi
21 26 0009 04415500 Silet
21 26 0009 04415600 Semikhal
21 26 0009 04415700 Rupen
21 26 0009 04415800 Dandpadar
21 26 0009 04415900 Melrafa
21 26 0009 04416000 Sikucha
21 26 0009 04416100 Pindapadar
21 26 0009 04416200 Podapai
21 26 0009 04416300 Kutrumali
21 26 0009 04416400 Murlimuhin
21 26 0009 04416500 Sungergadh
21 26 0009 04416600 Mendhakota
21 26 0009 04416700 Serkapai
21 26 0009 04416800 Majhigaon
21 26 0009 04416900 Champachuan
21 26 0009 04417000 Sargipadar
21 26 0009 04417100 Salebali
21 26 0009 04417200 Ranibali
21 26 0009 04417300 Kachalekha
21 26 0009 04417400 Taijhola
21 26 0009 04417500 Kerpai
21 26 0009 04417600 Tadadei
21 26 0009 04417700 Chimrangpadar
21 26 0009 04417800 Mahajal
21 26 0009 04417900 Taramundi
21 26 0009 04418000 Jurkabundel
21 26 0009 04418100 Malianikana
21 26 0009 04418200 Kandhanikana
21 26 0009 04418300 Dengen
21 26 0009 04418400 Melghara
21 26 0009 04418500 Espanji
21 26 0009 04418600 Ambajhola
21 26 0009 04418700 Tijmali
21 26 0009 04418800 Uparambpadar
21 26 0009 04418900 Tundamuhin
21 26 0009 04419000 Chulbadi
21 26 0009 04419100 Ghanangsur
21 26 0009 04419200 Talambpadar
21 26 0009 04419300 Khakesh
21 26 0009 04419400 Karniber
21 26 0009 04419500 Kumarguda
21 26 0009 04419600 Tentulipadar
21 26 0009 04419700 Bhataguda
21 26 0009 04419800 Tarapadar
21 26 0009 04419900 Pokharesh
21 26 0009 04420000 Nunresh
21 26 0009 04420100 Karang
21 26 0009 04420200 Jubang
21 26 0009 04420300 Pastiguda
21 26 0009 04420400 Bhitarguma
21 26 0009 04420500 Kaniguma
21 26 0009 04420600 Tevamahul
21 26 0009 04420700 Sachikana
21 26 0009 04420800 Dalimguda
21 26 0009 04420900 Dengpharsi
21 26 0009 04421000 Latiaguda
21 26 0009 04421100 Tadiguda
21 26 0009 04421200 Amathaguda
21 26 0009 04421300 Dhuliguda
21 26 0009 04421400 Udiguna
21 26 0009 04421500 Kantabanji
21 26 0009 04421600 Thuamul
21 26 0009 04421700 Mardiguda
21 26 0009 04421800 Bhataguda
21 26 0009 04421900 Tunapali
21 26 0009 04422000 Gunjiguda
21 26 0009 04422100 Khamarpadar
21 26 0009 04422200 Gopalpur
21 26 0009 04422300 Bendajhola
21 26 0009 04422400 Parelguda
21 26 0009 04422500 Sundhijuba
21 26 0009 04422600 Ranidumer
21 26 0009 04422700 Dudukaguda
21 26 0009 04422800 Kumudabahal
21 26 0009 04422900 Babubundel
21 26 0009 04423000 Ghutiguda
21 26 0009 04423100 Melkundel
21 26 0009 04423200 Baiganaguda
21 26 0009 04423300 Badabundel
21 26 0009 04423400 Poiguda
21 26 0009 04423500 Derguda
21 26 0009 04423600 Rampur
21 26 0009 04423700 Kathakura
21 26 0009 04423800 Nikeshjore
21 26 0009 04423900 Lanjigada
21 26 0009 04424000 Pokhara
21 26 0009 04424100 Paljore
21 26 0009 04424200 Chirkelguda
21 26 0009 04424300 Jamguda
21 26 0009 04424400 Tikaraguda
21 26 0009 04424500 Dhamanguda
21 26 0009 04424600 Dakakota
21 26 0009 04424700 Loharajore
21 26 0009 04424800 Tukuguda
21 26 0009 04424900 Sargiguda
21 26 0009 04425000 Pokhariguda
21 26 0009 04425100 Kumjore
21 26 0009 04425200 Jhapiguda
21 26 0009 04425300 Uparajhapi
21 26 0009 04425400 Talajhapi
21 26 0009 04425500 Bisamagiri
21 26 0009 04425600 Barakaudi
21 26 0009 04425700 Badadarla
21 26 0009 04425800 Ranipadar
21 26 0009 04425900 Kumbharkani
21 26 0009 04426000 Malipada
21 26 0009 04426100 Terangasil
21 26 0009 04426200 Kosabara
21 26 0009 04426300 Motachuan
21 26 0009 04426400 Semelpadar
21 26 0009 04426500 Ghumer
21 26 0009 04426600 Tumunikhol
21 26 0009 04426700 Suksan
21 26 0009 04426800 Birikote
21 26 0009 04426900 Godaramaska
21 26 0009 04427000 Balangi
21 26 0009 04427100 Badachhatrang
21 26 0009 04427200 Bagadiani
21 26 0009 04427300 Jamguda
21 26 0009 04427400 Sanadarla
21 26 0009 04427500 Dumerpadar
21 26 0009 04427600 Damamunda
21 26 0009 04427700 Birmalguda
21 26 0009 04427800 Kamaraghat
21 26 0009 04427900 Dabriguda
21 26 0009 04428000 Tashiguda
21 26 0009 04428100 Champachuan
21 26 0009 04428200 Kalduga
21 26 0009 04428300 Pengdhusi
21 26 0009 04428400 T angari
21 26 0009 04428500 Dalaguda
21 26 0009 04428600 Dholpas
21 26 0009 04428700 Chirka
21 26 0009 04428800 Adri
21 26 0009 04428900 Badbafala
21 26 0009 04429000 Paikpadar
21 26 0009 04429100 Talchobri
21 26 0009 04429200 Sikatuji
21 26 0009 04429300 Kenduguda
21 26 0009 04429400 Raealpas
21 26 0009 04429500 Kokelpadar
21 26 0009 04429600 Bad Sukuli
21 26 0009 04429700 Biribad
21 26 0009 04429800 Dholsil
21 26 0009 04429900 Kamaridhuti
21 26 0009 04430000 Mahulpatna
21 26 0009 04430100 Tikilipadar
21 26 0009 04430200 Kumudasil
21 26 0009 04430300 Podapadar
21 26 0009 04430400 Khamarpadar
21 26 0009 04430500 Tanginiguda
21 26 0009 04430600 Uparchobari
21 26 0009 04430700 Mundighati
21 26 0009 04430800 Kardapas
21 26 0009 04430900 Hadshil
21 26 0009 04431000 Jhiripadar
21 26 0009 04431100 Benakhamar
21 26 0009 04431200 Padepadar
21 26 0009 04431300 Sanachhatarang
21 26 0009 04431400 Potroguda
21 26 0009 04431500 Jubarajpur
21 26 0009 04431600 Gopinathpur
21 26 0009 04431700 Chingiripas
21 26 0009 04431800 Redhakhaman
21 26 0009 04431900 Kendumundi
21 26 0009 04432000 Kanarpas
21 26 0009 04432100 Durmusi
21 26 0009 04432200 Muskuta
21 26 0009 04432300 Bhitarpadar
21 26 0009 04432400 Surjyagad
21 26 0009 04432500 Duarsunicheptaghat
21 26 0009 04432600 Maligaon
21 26 0009 04432700 Mushajal
21 26 0009 04432800 Badabag (Bandabag)
21 26 0009 04432900 Durkhal
21 26 0009 04433000 Brahmanichanchara
21 26 0009 04433100 Phatkimahul
21 26 0009 04433200 Jurghat
21 26 0009 04433300 Saradapas
21 26 0009 04433400 Kanasukuli
21 26 0009 04433500 Dingiribandha
21 26 0009 04433600 Jhariadunga Alias Bahardunga
21 26 0009 04433700 Kudikudacheptaghat
21 26 0009 04433800 Kuberbafla
21 26 0009 04433900 Mendhakuta
21 26 0009 04434000 Sundari khadak
21 26 0009 04434100 Nagi
21 26 0009 04434200 Ghutrukhal
21 26 0009 04434300 Tentulipadar
21 26 0009 04434400 Bhitardunga
21 26 0009 04434500 Jhirigaon
21 26 0009 04434600 Bhatipash
21 26 0009 04434700 Chatuakhal
21 26 0009 04434800 Murka
21 26 0009 04434900 Bahadaghat
21 26 0009 04435000 Talagunjamali
21 26 0009 04435100 Kusumguda
21 26 0009 04435200 Chirkundi
21 26 0009 04435300 Temara
21 26 0009 04435400 Upargunjamali
21 26 0009 04435500 Kalati
21 26 0009 04435600 Uparpanga
21 26 0009 04435700 Podapadar (B)
21 26 0009 04435800 Sarapash
21 26 0010 00000000 Junagarh
21 26 0010 00000000 Junagarh
21 26 0010 04435900 Tendopani
21 26 0010 04436000 Mukundapur
21 26 0010 04436100 Dhamanpur
21 26 0010 04436200 Jamjharan
21 26 0010 04436300 Jamgudabahal
21 26 0010 04436400 Kamalabari
21 26 0010 04436500 Khairapadar
21 26 0010 04436600 Khasiguda
21 26 0010 04436700 Kulihariguda
21 26 0010 04436800 Daspur
21 26 0010 04436900 Dekote
21 26 0010 04437000 Chichia
21 26 0010 04437100 Ghutia
21 26 0010 04437200 Khamarhaladi
21 26 0010 04437300 Shosia(Susia)
21 26 0010 04437400 Beheraguda
21 26 0010 04437500 Panjia
21 26 0010 04437600 Lakhurbhata
21 26 0010 04437700 Sarasaguda
21 26 0010 04437800 Pandkul
21 26 0010 04437900 Temri
21 26 0010 04438000 Kumbhari
21 26 0010 04438100 Amatha
21 26 0010 04438200 Farang
21 26 0010 04438300 Phunda
21 26 0010 04438400 Karlaguda
21 26 0010 04438500 Gadalajharan
21 26 0010 04438600 Kuturachuan
21 26 0010 04438700 Bagabahal
21 26 0010 04438800 Borguda
21 26 0010 04438900 Chilgaon
21 26 0010 04439000 Bandhagaon
21 26 0010 04439100 Putiachura
21 26 0010 04439200 Padampur
21 26 0010 04439300 Rengasapali
21 26 0010 04439400 Sankaripali
21 26 0010 04439500 Bodelpali
21 26 0010 04439600 Karpa
21 26 0010 04439700 Nuamunda
21 26 0010 04439800 Mankadshola(Makarsola)
21 26 0010 04439900 Amathola(Ambajhola)
21 26 0010 04440000 Karli
21 26 0010 04440100 Karmath
21 26 0010 04440200 Kendupati
21 26 0010 04440300 Nandol
21 26 0010 04440400 Khairamal
21 26 0010 04440500 Labanipur
21 26 0010 04440600 Badaldei
21 26 0010 04440700 Dangapala
21 26 0010 04440800 Kandhabramhaniguda
21 26 0010 04440900 Jharabandha
21 26 0010 04441000 Panigaon
21 26 0010 04441100 Sahajakana
21 26 0010 04441200 Chingedisar
21 26 0010 04441300 Padiagada(Padiagarh)
21 26 0010 04441400 Padiagaon
21 26 0010 04441500 Puragaon
21 26 0010 04441600 Murlapadar
21 26 0010 04441700 Murjor(Marajore)
21 26 0010 04441800 Kuruguda
21 26 0010 04441900 Masigaon
21 26 0010 04442000 Talamala
21 26 0010 04442100 Atigaon
21 26 0010 04442200 Kandulguda
21 26 0010 04442300 Kelia
21 26 0010 04442400 Michhagaon
21 26 0010 04442500 Bhaunriguda
21 26 0010 04442600 Baghadungri
21 26 0010 04442700 Bhejipadar
21 26 0010 04442800 Mundiguda
21 26 0010 04442900 Kaliakundal
21 26 0010 04443000 Gangapur
21 26 0010 04443100 Pilikia
21 26 0010 04443200 Nuaguda
21 26 0010 04443300 Balichhada
21 26 0010 04443400 Jamunabahal
21 26 0010 04443500 Prahaladpur
21 26 0010 04443600 Krushnachandrapur
21 26 0010 04443700 Baldhiamal
21 26 0010 04443800 Chicheiguda
21 26 0010 04443900 Mahibhar
21 26 0010 04444000 Bandibasul
21 26 0010 04444100 Naktiguda
21 26 0010 04444200 Khaliapali
21 26 0010 04444300 Mathura
21 26 0010 04444400 Palas
21 26 0010 04444500 Bhatraguda
21 26 0010 04444600 Budhipadar
21 26 0010 04444700 Khinibahal
21 26 0010 04444800 Dabjharan
21 26 0010 04444900 Charbhati
21 26 0010 04445000 Kulihari
21 26 0010 04445100 Bramhaniguda
21 26 0010 04445200 Kharlabeda
21 26 0010 04445300 Meriabandhali (Meriabandli)
21 26 0010 04445400 Malgund
21 26 0010 04445500 Madhubanpur
21 26 0010 04445600 Kaleigaon
21 26 0010 04445700 Sandumerbahal
21 26 0010 04445800 Dabriguda
21 26 0010 04445900 Podaguda
21 26 0010 04446000 Ranapur
21 26 0010 04446100 Ekanaguda
21 26 0010 04446200 Baxitulasipali
21 26 0010 04446300 Kupagaon
21 26 0010 04446400 Krushnapur
21 26 0010 04446500 Banamalipur
21 26 0010 04446600 Chancharabhadi
21 26 0010 04446700 Manikapadar
21 26 0010 04446800 Dumerbahal
21 26 0010 04446900 Ainlabhata
21 26 0010 04447000 Cheramahul
21 26 0010 04447100 Uperjaring
21 26 0010 04447200 Talajaring
21 26 0010 04447300 Ghantabahali
21 26 0010 04447400 Gunjuguda
21 26 0010 04447500 Michasola
21 26 0010 04447600 Suruguda
21 26 0010 04447700 Sanfunda (Sanfurla)
21 26 0010 04447800 Sureli
21 26 0010 04447900 Kusumbara
21 26 0010 04448000 Supel
21 26 0010 04448100 Banjibahal
21 26 0010 04448200 Dedar
21 26 0010 04448300 Bandoguda
21 26 0010 04448400 Golamunda
21 26 0010 04448500 Jamchuan
21 26 0010 04448600 Sorismal
21 26 0010 04448700 Sankriguda
21 26 0010 04448800 Pitaguda
21 26 0010 04448900 Tentulikhunti
21 26 0010 04449000 Kadopadar
21 26 0010 04449100 Kandhasargiguda
21 26 0010 04449200 Dudungguda
21 26 0010 04449300 Koiligaon
21 26 0010 04449400 Matigaon
21 26 0010 04449500 Gaudsargiguda
21 26 0010 04449600 Baragaon
21 26 0010 04449700 Gaudatulsipalli
21 26 0010 04449800 Sanyasikundamal
21 26 0010 04449900 Chhoriagada
21 26 0010 04450000 Sanfurla
21 26 0010 04450100 Ghulijuba
21 26 0010 04450200 Sekhapada
21 26 0010 04450300 Maliguda
21 26 0010 04450400 Budel
21 26 0010 04450500 Chakuli
21 26 0010 04450600 Mahichala
21 26 0010 04450700 Devandi
21 26 0010 04450800 Kachhimdola
21 26 0010 04450900 Belguda
21 26 0010 04451000 Khurselguda
21 26 0010 04451100 Kandulbandh (I)
21 26 0010 04451200 Chikili ( I )
21 26 0010 04451300 Goudchhendia (2)
21 26 0010 04451400 Karchala
21 26 0010 04451500 Habaspur (I)
21 26 0010 04451600 Antarla
21 26 0010 04451700 Kutengan
21 26 0010 04451800 Ambadula
21 26 0010 04451900 Purunasar(2)
21 26 0010 04452000 Rajapur
21 26 0010 04452100 Kumbharbahali
21 26 0010 04452200 Karlakot
21 26 0010 04452300 Banijara ( I )
21 26 0010 04452400 Barabesal
21 26 0010 04452500 Kodoguda
21 26 0010 04452600 Badtikraguda(2)
21 26 0010 04452700 Budhidara
21 26 0010 04452800 Tentulipada
21 26 0010 04452900 Balarampur(2)
21 26 0010 04453000 Borguda (4)
21 26 0010 04453100 Dundelmal (1)
21 26 0010 04453200 Kutingpadar (2)
21 26 0010 04453300 Makundapur (1)
21 26 0010 04453400 Kankerimal (3)
21 26 0010 04453500 Podapodi
21 26 0010 04453600 Santikraguda
21 26 0010 04453700 Jilingdara
21 26 0010 04453800 Ratanpala (3)
21 26 0010 04453900 Bankapalas (2)
21 26 0010 04454000 Jarajore
21 26 0010 04454100 Sankarpala (3)
21 26 0010 04454200 Charbhati (3)
21 26 0010 04454300 Jharband (1)
21 26 0010 04454400 Bhaluguda
21 26 0010 04454500 Pipalguda
21 26 0010 04454600 Kuhilamunda
21 26 0010 04454700 Dahaniguda
21 26 0010 04454800 Khutuluguda
21 26 0010 04454900 Kandaripadar
21 26 0010 04455000 Mundaraguda (2)
21 26 0010 04455100 Karli (1)
21 26 0010 04455200 Khaensaguda
21 26 0010 04455300 Chilguda
21 26 0010 04455400 Chilakpur
21 26 0010 04455500 Dasigaon (5)
21 26 0010 04455600 Talpadar (1)
21 26 0010 04455700 Bandhanpala (2)
21 26 0010 04455800 Chor-Khaesguda (1)
21 26 0010 04455900 Lakhanapada
21 26 0010 04456000 Taldhunda
21 26 0010 04456100 Upardhunda
21 26 0010 04456200 Beheraguda
21 26 0010 04456300 Bijaradara
21 26 0011 00000000 Jayapatna
21 26 0011 04456400 Santemari
21 26 0011 04456500 Bindhaniguda
21 26 0011 04456600 Bhalubutura
21 26 0011 04456700 Badatemari
21 26 0011 04456800 Khaliabhata
21 26 0011 04456900 Matualguda
21 26 0011 04457000 Thelkomunda
21 26 0011 04457100 Arebeda
21 26 0011 04457200 Naikguda
21 26 0011 04457300 Kotagaon
21 26 0011 04457400 Balagaon
21 26 0011 04457500 Khandidangriguda
21 26 0011 04457600 Bankapala
21 26 0011 04457700 Deypur
21 26 0011 04457800 Bhatigaon
21 26 0011 04457900 Mandal
21 26 0011 04458000 Nuagaon
21 26 0011 04458100 Ranamal
21 26 0011 04458200 Bhursiguda
21 26 0011 04458300 Gungunia
21 26 0011 04458400 Umer
21 26 0011 04458500 Bhainri
21 26 0011 04458600 Dhanapur
21 26 0011 04458700 Bhelagaon
21 26 0011 04458800 Balichhada
21 26 0011 04458900 Ichhapur
21 26 0011 04459000 Babukenduguda
21 26 0011 04459100 Kadalichua
21 26 0011 04459200 Gharla
21 26 0011 04459300 Ghodabandh
21 26 0011 04459400 Sagabari
21 26 0011 04459500 Kasabahi
21 26 0011 04459600 Bargaon
21 26 0011 04459700 Kalampur
21 26 0011 04459800 Karmel
21 26 0011 04459900 Derlapada
21 26 0011 04460000 Mingur
21 26 0011 04460100 Nuaguda
21 26 0011 04460200 Bhejiguda
21 26 0011 04460300 Rengalpali
21 26 0011 04460400 Amjor
21 26 0011 04460500 Bandigaon
21 26 0011 04460600 Sundrijor
21 26 0011 04460700 Sankutru
21 26 0011 04460800 Khangarguda
21 26 0011 04460900 Biripur
21 26 0011 04461000 Gumabahal
21 26 0011 04461100 Parkiguda
21 26 0011 04461200 Pajen
21 26 0011 04461300 Goudkenduguda
21 26 0011 04461400 Potes
21 26 0011 04461500 Bardoli
21 26 0011 04461600 Pandigaon
21 26 0011 04461700 Patrabasa
21 26 0011 04461800 Badakutru
21 26 0011 04461900 Dulkibandh
21 26 0011 04462000 Naikaniguma
21 26 0011 04462100 Kadlibahali
21 26 0011 04462200 Bimala
21 26 0011 04462300 Mohanguda
21 26 0011 04462400 Renalpali
21 26 0011 04462500 Talpadar
21 26 0011 04462600 Uchhala
21 26 0011 04462700 Pandaripakhan
21 26 0011 04462800 Ghantiguda
21 26 0011 04462900 Beherensil
21 26 0011 04463000 Pipalguda
21 26 0011 04463100 Pujhariguda
21 26 0011 04463200 Kumjor
21 26 0011 04463300 Kuchagaon
21 26 0011 04463400 Gopalpur
21 26 0011 04463500 Bhainripali
21 26 0011 04463600 Nuamunda
21 26 0011 04463700 Luhabahal
21 26 0011 04463800 Balijor
21 26 0011 04463900 Bijamara
21 26 0011 04464000 Dumermunda
21 26 0011 04464100 Barchhi
21 26 0011 04464200 Panigaon
21 26 0011 04464300 Paruaguda
21 26 0011 04464400 Tentulikhuti
21 26 0011 04464500 Bodelbandh
21 26 0011 04464600 Tuturaguda
21 26 0011 04464700 Jharbahali
21 26 0011 04464800 Brahmankenduguda
21 26 0011 04464900 Haramal
21 26 0011 04465000 Bandakana
21 26 0011 04465100 Temera
21 26 0011 04465200 Kadopadar
21 26 0011 04465300 Polkamunda
21 26 0011 04465400 Baner
21 26 0011 04465500 Karmeli
21 26 0011 04465600 Sargiguda
21 26 0011 04465700 Sagjor
21 26 0011 04465800 Chachiguda
21 26 0011 04465900 Anlabhata
21 26 0011 04466000 Palas
21 26 0011 04466100 Patakusumi
21 26 0011 04466200 Podakhol
21 26 0011 04466300 Kukudi
21 26 0011 04466400 Jariguma
21 26 0011 04466500 Sileijor
21 26 0011 04466600 Lakhabahali
21 26 0011 04466700 Ekataguda
21 26 0011 04466800 Banjibahal
21 26 0011 04466900 Paikbahal
21 26 0011 04467000 Nagpheni
21 26 0011 04467100 Khaliabhata
21 26 0011 04467200 Podaguda
21 26 0011 04467300 Sindhikaguda
21 26 0011 04467400 Churagaon
21 26 0011 04467500 Dhamanguda
21 26 0011 04467600 Atigaon
21 26 0011 04467700 Benger
21 26 0011 04467800 Kanakpur
21 26 0011 04467900 Chirka
21 26 0011 04468000 Jayapatna
21 26 0011 04468100 Pratappur
21 26 0011 04468200 Badakarlakote
21 26 0011 04468300 Pabli
21 26 0011 04468400 Hirapur
21 26 0011 04468500 Mangalpur
21 26 0011 04468600 Kapurmal
21 26 0011 04468700 Karanjiguda
21 26 0011 04468800 Khairmal
21 26 0011 04468900 Gandaguda
21 26 0011 04469000 Paikkendumundi
21 26 0011 04469100 Pipalguda
21 26 0011 04469200 Nagupada
21 26 0011 04469300 Mahipani
21 26 0011 04469400 Talgud
21 26 0011 04469500 Patiguda
21 26 0011 04469600 Mundraguda
21 26 0011 04469700 Kuhuriguma
21 26 0011 04469800 Ranibahal
21 26 0011 04469900 Chhatabandhuguda
21 26 0011 04470000 Dhansuli
21 26 0011 04470100 Sanakarlakot
21 26 0011 04470200 Sastuguda
21 26 0011 04470300 Bhalujore
21 26 0011 04470400 Dhulupakhan
21 26 0011 04470500 Dungriguda
21 26 0011 04470600 Pandi
21 26 0011 04470700 Kenduguda
21 26 0011 04470800 Chandpur
21 27 0000 00000000 Rayagada *
21 27 0001 00000000 Ambadala
21 27 0001 04470900 Jambapadoro
21 27 0001 04471000 Bilangadani
21 27 0001 04471100 Pirelapadar
21 27 0001 04471200 Kingiloha
21 27 0001 04471300 Kumutikupa
21 27 0001 04471400 Badasiribaru
21 27 0001 04471500 Sanaserubaru
21 27 0001 04471600 Naniuti
21 27 0001 04471700 Tikarpada
21 27 0001 04471800 Dumuriguda
21 27 0001 04471900 Sirijhola
21 27 0001 04472000 Khaliaguda
21 27 0001 04472100 Adagalu
21 27 0001 04472200 Sanapajibali
21 27 0001 04472300 Badapajibali
21 27 0001 04472400 Allibhotta
21 27 0001 04472500 Suterpadar
21 27 0001 04472600 Barataran
21 27 0001 04472700 Badingipadar
21 27 0001 04472800 Umberu
21 27 0001 04472900 Kadanibaru
21 27 0001 04473000 Galesapadar
21 27 0001 04473100 Kataminang
21 27 0001 04473200 Gunjakhal
21 27 0001 04473300 Bhatangpadar
21 27 0001 04473400 Dedingisoru
21 27 0001 04473500 Khirikajhola
21 27 0001 04473600 Gadikhal
21 27 0001 04473700 Bamandeo
21 27 0001 04473800 Badagangara
21 27 0001 04473900 Redal
21 27 0001 04474000 Matambaru
21 27 0001 04474100 Karubaru
21 27 0001 04474200 Gondubaru
21 27 0001 04474300 Silkodi
21 27 0001 04474400 Bhulugan
21 27 0001 04474500 Uchukapadu
21 27 0001 04474600 Kesuru
21 27 0001 04474700 Suterpadar
21 27 0001 04474800 Gunusuru
21 27 0001 04474900 Madagalu
21 27 0001 04475000 Gochapada
21 27 0001 04475100 Kapakupa
21 27 0001 04475200 Demupadar
21 27 0001 04475300 Bamaseni
21 27 0001 04475400 Badelpadar
21 27 0001 04475500 Palakapada
21 27 0001 04475600 Doragan
21 27 0001 04475700 Uchumuchi
